chr6	118234947	118240692
chr1	9355384	11470191
chr6	115732892	117670436
chr15	75943493	80832669
chr2	161119680	161123942
chr7	10259988	13577920
chr5	1020638	1094240
chr2	35529750	40496377
chr14	102506697	107121429
chr21	9024168	14457358
chr9	39865064	54872481
chr8	3616437	20410836
chr22	5407635	6114966
chr13	75354358	76508369
chr2	228991454	230007026
chr10	64790736	66452417
chr1	126910827	128117518
chr5	75731500	88761934
chr15	47328173	47438004
chr18	28829973	41627086
chr13	84243283	90199366
chr7	118486068	122287782
chr16	30166292	31801567
chr5	136781264	136834362
chr3	42105317	42143088
chr2	133165945	148197842
chr11	115380628	115479006
chr6	21256443	27499746
chr3	31750810	34097426
chr3	29897884	29995224
chr13	46650356	69717017
chr9	106015296	106041419
chr21	103204	651278
chr22	36095584	40440931
chr1	199258629	204579237
chr16	45201988	50793071
chr16	1101881	1139389
chr5	37018738	61832157
chr7	40059058	41500029
chr16	58255944	58363098
chr17	54586908	54611994
chr6	143548978	144459166
chr16	34580721	35645394
chr1	165118272	165212973
chr1	33051761	47027123
chr2	113678432	113848548
chr17	1238205	4619934
chr17	55222647	57740283
chr3	185600918	188031649
chr2	46956132	54027319
chr22	7766895	7804520
chr11	116357601	134142679
chr6	152516449	157462959
chr3	152987162	152987985
chr8	63922297	64042281
chr2	34532198	35423721
chr18	23137244	52430478
chr16	64105923	65899112
chr3	32790379	36216127
chr17	71208752	71214191
chr2	219395103	219397825
chr5	168329089	179352191
chr5	28094673	35927360
chr22	29353317	30063084
chr7	6426680	25072895
chr11	73272559	73316349
chr8	14795551	14822395
chr7	39040400	39045816
chr18	40727643	40729420
chr15	6233523	6627671
chr19	15762112	16116492
chr22	24059906	27520996
chr18	60842904	74998481
chr4	80654232	87207193
chr14	22401123	24273912
chr4	139596418	148930067
chr12	81530010	81578417
chr2	25051895	25076182
chr13	17296309	24752123
chr15	43836413	49106725
chr18	10674611	10835208
chr22	12802800	15369777
chr20	31922210	40197049
chr12	85428745	89305055
chr17	75248440	77346459
chr1	248783060	248852259
chr2	110571151	110571305
chr16	39840067	40785385
chr11	112958418	122416381
chr11	89242867	93017589
chr19	18112251	18117493
chr3	132406881	132414484
chr15	60836773	63082455
chr3	121167320	121292380
chr1	213446639	213446737
chr2	159616863	159758353
chr15	20837159	21289986
chr1	145786604	148159166
chr15	27622825	27721316
chr4	3307587	10632708
chr15	41008601	45795684
chr17	2671956	4008441
chr9	13156732	22374106
chr7	36291733	38306117
chr16	53114151	53143702
chr22	6612096	9412184
chr3	3039087	6431910
chr22	16328450	17721632
chr21	29279843	33717125
chr12	60777206	60777419
chr12	43867228	44248509
chr16	17427277	31920528
chr7	103250051	104722551
chr9	114120726	122493448
chr11	65792808	65935683
chr12	125841806	126829589
chr1	159231931	160961164
chr6	59416043	59470745
chr10	73623328	79328724
chr2	240677468	242535077
chr19	43559658	43569069
chr6	128944028	129340147
chr11	67696878	70890016
chr3	24781322	32989015
chr6	29037274	29171440
chr4	66930783	74585243
chr4	76051426	76101836
chr22	14838357	17158070
chr3	69074261	69096324
chr1	189236047	192125576
chr10	99326322	109302573
chr8	45354906	55212482
chr11	112625797	112928968
chr3	81604897	91049025
chr16	85718020	85718182
chr18	12493793	17159842
chr22	2976455	3666478
chr1	91951748	105288723
chr8	139938672	139943698
chr8	148967	2778575
chr22	19246634	28002555
chr17	49943997	49998573
chr19	1579624	1597142
chr3	45726662	53180595
chr22	14745945	15394409
chr1	184865191	188278641
chr8	17904343	22940944
chr8	131311974	131352626
chr20	6989560	7209535
chr16	67617727	67619103
chr19	51295107	51304427
chr1	222357445	223680748
chr15	752058	5203269
chr4	97932087	97979909
chr17	44858691	44859699
chr2	49097927	49098593
chr4	129196902	132483379
chr17	79498138	79499036
chr17	29790508	29811561
chr11	92582449	92583869
chr3	81813162	89399006
chr11	105398824	105539972
chr4	49385575	49389999
chr1	156527725	157220939
chr11	26181628	26181800
chr12	97068946	98025612
chr17	14836807	16284610
chr4	173959179	175674688
chr22	43505706	46589580
chr5	141911267	144855106
chr13	106959246	114441941
chr2	140703820	142553943
chr11	52307394	52568314
chr17	38915381	40127762
chr4	116393174	117217179
chr4	12331129	25326233
chr7	75230695	75253043
chr16	16342437	16560236
chr16	19806560	19957871
chr3	113065891	127912190
chr17	14405851	14454207
chr9	3100095	16042851
chr9	29878216	30691335
chr12	30057392	36274648
chr9	35586909	35770593
chr1	41150234	44977962
chr2	48797574	48850522
chr11	38450729	51711945
chr11	27225249	27229182
chr3	131375010	131375381
chr22	43700896	46500654
chr9	97571345	97578256
chr5	173731254	174748215
chr2	144158706	149754490
chr7	2485764	2509641
chr4	97522722	106186233
chr19	39149014	39190679
chr13	33318488	42783144
chr2	122605095	122809257
chr15	39371220	42165893
chr1	130855704	132657066
chr6	13022165	13098454
chr7	33110656	33113171
chr16	22138037	23131988
chr11	109321399	118205414
chr17	18391447	22092357
chr6	26963126	34911799
chr1	89345227	91547080
chr22	6436127	6443992
chr22	41749347	44490598
chr22	34999020	35002768
chr20	45309412	45336837
chr1	15361504	15363454
chr5	70488825	70596139
chr19	13584540	13600144
chr7	150788673	152245267
chr3	111452422	111455167
chr3	35688098	35688242
chr7	4243419	6123705
chr16	66542856	69408210
chr10	10409599	15317423
chr17	10021183	11414047
chr2	218695262	220592068
chr7	157998382	158036600
chr22	3537815	6372330
chr15	67833599	67835544
chr22	40480077	42537228
chr13	66426609	66428669
chr22	40321793	42916198
chr1	18885605	19094307
chr7	7331198	7373317
chr19	30890200	30890583
chr11	36421368	36428984
chr7	120899488	120904799
chr1	16807974	16830291
chr2	49232297	57272116
chr5	71301724	92974395
chr11	59117240	59130808
chr9	119286971	129247734
chr13	58401063	58442819
chr5	138658500	138658698
chr8	86399509	89802095
chr18	36904721	38498406
chr1	242509080	243989953
chr15	12003191	17711320
chr17	33495756	33502317
chr16	16210676	16210784
chr17	59771219	59775713
chr22	1430554	1751681
chr16	20454095	20482635
chr9	15198645	15852441
chr10	114449285	119647947
chr16	73791639	75133582
chr12	7027923	9650814
chr19	24747075	25258025
chr13	19034036	19370159
chr8	9124410	13480927
chr22	7264807	7264956
chr1	126204679	126204815
chr19	6446752	6454688
chr3	47356040	47460910
chr15	17129815	22263153
chr1	210179439	214629516
chr10	55745185	55794507
chr17	13363917	13584159
chr11	102412947	102417973
chr19	45212966	45213097
chr6	144542345	144545571
chr17	39144280	39144416
chr2	98895407	98895528
chr22	31984756	33023899
chr18	47075678	67048363
chr17	73130098	76504424
chr5	17582559	19148731
chr10	16587099	16614883
chr10	96445148	101596485
chr4	41824352	43172090
chr1	58616776	58650578
chr11	67591242	67598661
chr7	133622464	133639531
chr18	26375874	35650867
chr2	103420725	103420872
chr1	100476239	101939110
chr12	43707391	47639516
chr1	81688546	84336025
chr5	71733755	71742264
chr3	100273136	101896758
chr9	54414545	54414682
chr3	61824188	64209554
chr1	120273733	137253329
chr14	13726584	13787103
chr8	16498783	16509900
chr10	87996857	90980949
chr17	16161622	16161701
chr21	8288039	20706016
chr16	46846858	51629246
chr1	95902772	96051651
chr16	27048411	28379683
chr10	89981083	89982606
chr15	74187130	81919565
chr17	65966396	69635204
chr7	81469399	81470048
chr15	20826202	23325382
chr2	197788051	197792164
chr13	7197971	7201877
chr2	32343611	32353772
chr17	24248957	24299919
chr16	22187472	22203895
chr1	9061826	13013871
chr14	67216699	68366930
chr10	11715126	16305518
chr1	165895756	176477137
chr12	108145667	108206503
chr1	247861730	247921768
chr7	54076839	54082455
chr5	115805863	116190005
chr9	91904507	96270801
chr16	85774680	85802560
chr1	146129585	154142844
chr5	91363591	91363828
chr19	36528483	36553275
chr1	48318865	51726650
chr13	105952908	111478550
chr7	58809504	82842498
chr2	66798029	73296201
chr15	22185512	22187911
chr6	84541967	84585950
chr15	17102470	20096908
chr1	62606428	62618908
chr5	137400989	175142682
chr22	38896674	40060730
chr21	4528905	4790063
chr22	48577209	50410139
chr7	58700052	60805789
chr18	20752137	45665677
chr11	117913706	126913193
chr18	30313020	32184267
chr7	130985000	135673929
chr5	44946712	44948562
chr14	51517676	51518799
chr2	82816724	86847503
chr6	100064640	102823077
chr18	57146785	57630486
chr17	39919388	39919652
chr17	16894377	20405841
chr4	113152180	119256819
chr2	228022186	237812873
chr22	43364943	43365071
chr1	81437222	85897744
chr7	9325803	9363635
chr1	71026816	73624496
chr8	42801241	42898027
chr18	24921718	30109434
chr15	22843855	24750744
chr17	6767948	8224811
chr4	115533766	115633731
chr6	11906496	12403931
chr11	93926687	94438403
chr6	34280868	43232691
chr17	42491585	46074947
chr13	28114121	28114920
chr6	94538521	94538784
chr22	22366550	22375955
chr20	60780446	60862899
chr5	136996282	160106289
chr4	10968699	29736509
chr2	63613852	63635405
chr16	24282122	24288350
chr3	103344173	117056498
chr8	119888605	121677543
chr17	17984770	18764056
chr4	143712036	143847136
chr16	31511854	31519069
chr2	121615020	121728484
chr17	28885747	29081901
chr19	33174062	33181394
chr16	64391599	64393237
chr20	48798380	48826362
chr17	45342772	46333096
chr5	99938252	122972414
chr22	29206424	36806311
chr11	115471656	115471842
chr3	174734933	174746944
chr2	67195626	67199012
chr19	28185595	28191982
chr17	9181272	9181891
chr22	25712846	26614814
chr1	14622713	14622818
chr3	14391225	14400782
chr13	68200462	68454296
chr2	232379729	232394411
chr3	18614728	29477090
chr22	26326195	26337757
chr15	55313317	56954562
chr15	32422642	37235524
chr2	97181626	97251430
chr1	66776436	69067177
chr1	51248873	59422388
chr3	187742881	187768091
chr18	21068836	21138190
chr22	45204468	48038627
chr3	58330684	58361649
chr22	42653106	43237379
chr2	28571151	31879816
chr16	2204426	2210355
chr1	133723553	137704079
chr6	68602909	71708064
chr2	226950880	226960500
chr16	7951410	7971406
chr8	139416078	144018351
chr1	139217104	139476327
chr2	98232996	98679674
chr12	106640590	114553580
chr13	27838043	42131360
chr16	55648124	56208808
chr2	143114723	143293044
chr17	34609842	36155105
chr7	14429418	16059677
chr10	108517065	109643682
chr2	186709313	187173426
chr13	60427923	104421655
chr2	148258392	148389982
chr1	90319285	90635879
chr5	24051277	24051421
chr1	135893412	135893496
chr8	98324074	100358456
chr2	82185143	90225210
chr17	33663605	35076869
chr11	31977419	47401981
chr2	154428340	154459022
chr18	790825	1360746
chr16	14112593	14774606
chr11	54939930	65075141
chr15	2406369	8717870
chr2	58452235	58459089
chr3	66277575	67297916
chr1	81976942	101791810
chr11	56700792	57236500
chr20	59722949	61174701
chr17	57742223	61365572
chr16	85798479	86638502
chr7	84721576	86316127
chr1	51686909	53572520
chr13	23741973	39855164
chr22	2544110	3705837
chr13	81835408	81946791
chr2	204868873	219255152
chr11	89162190	89171168
chr1	88784890	88786264
chr17	59428567	59430255
chr2	99858277	114224738
chr19	6250144	6258596
chr22	2110331	2111662
chr18	30821717	32044192
chr5	32631027	32718725
chr15	7471876	7492690
chr3	182680143	183574889
chr7	29990055	30007521
chr2	119910123	120883197
chr2	69213824	69214084
chr3	168879824	168880124
chr13	45596143	47420039
chr5	61118490	69568182
chr1	50205655	50209674
chr16	27494195	29161792
chr17	48259477	48922713
chr9	83306989	83307090
chr22	40551889	43100273
chr5	167458300	172496161
chr2	141508213	142337694
chr22	41394350	44238044
chr8	7657701	14002961
chr7	1149012	1169032
chr16	87213676	89007670
chr15	62905697	62905807
chr4	25183659	25184561
chr9	33112284	33124751
chr19	34383345	42835944
chr15	91323369	92696465
chr14	41890459	48378219
chr2	17193719	17319967
chr13	66425955	66682973
chr22	34027126	34704297
chr5	79869226	80056975
chr16	67855488	68364814
chr4	64299662	69921757
chr22	48353497	50964080
chr16	58234820	59012864
chr9	86603412	86607808
chr21	1394774	16040380
chr18	24106415	37996953
chr22	16503949	17155074
chr3	5545459	14982736
chr15	40311603	40311726
chr19	46543193	46792214
chr7	88282156	88600872
chr15	81018972	82732082
chr16	54393890	55526532
chr5	105027153	105027247
chr7	136766082	140526977
chr22	32229295	34335067
chr11	115404570	115408026
chr17	59234065	60629887
chr22	18748735	18748847
chr1	167167118	168852525
chr16	88065901	88732389
chr1	21571840	22417423
chr4	31250226	31253842
chr3	105522583	105522769
chr7	86090063	86092341
chr9	107747527	114298101
chr4	101641169	101641263
chr8	87515762	98385376
chr13	23022379	36079637
chr5	168056379	168141439
chr4	151815424	155468752
chr7	51583499	60212167
chr7	13236985	13326339
chr17	47883810	47889250
chr9	108246497	114141235
chr8	19751919	20436130
chr22	26086655	29011732
chr2	101842673	101854659
chr9	37216693	37792942
chr2	108280151	112039471
chr3	53101965	60191810
chr13	61365873	65204128
chr14	51805262	58948625
chr14	7117819	9885662
chr16	85561282	85561442
chr15	4874860	6867143
chr2	100788988	100796237
chr19	51379462	54012644
chr2	154761942	154782852
chr3	73552019	82586077
chr1	94183043	97861499
chr15	29025661	33847845
chr3	95123860	100159138
chr2	143426142	143428411
chr7	123698259	123757405
chr13	17820075	20210263
chr19	2312841	2317605
chr1	140998416	140998654
chr13	30909993	34114106
chr8	28253623	37013930
chr11	71917775	72731304
chr16	5664089	5664662
chr3	194524567	194886435
chr10	89518337	95120028
chr17	47099694	47183742
chr19	16093093	16093944
chr17	51618169	51705908
chr22	11792230	12957116
chr17	73115417	73157129
chr1	12894212	12903101
chr17	79001216	79001324
chr10	77466770	77466924
chr9	44946822	44991865
chr19	9977114	9982877
chr4	31560504	40574745
chr11	55775509	55775652
chr15	39414123	45451463
chr14	10409776	10416790
chr7	130499168	132018201
chr21	5077499	6655435
chr16	39210586	39814817
chr6	92941767	93058895
chr4	35692902	59237011
chr8	13333822	13335710
chr15	33043337	34883843
chr5	78987257	91102537
chr22	6489453	6545429
chr8	15991021	25620511
chr8	7478545	14265272
chr2	39388709	40544203
chr17	30344686	34073162
chr11	116015497	116016055
chr2	38218336	39641966
chr17	21977895	23421430
chr22	16633795	16636674
chr12	125958879	128721824
chr6	120777899	126495210
chr18	11048628	17202850
chr16	55102769	55119154
chr22	30614429	30620949
chr5	93921182	94058896
chr1	66187206	67765887
chr22	23494568	26040248
chr7	15114255	18699521
chr8	30058583	36841197
chr2	140265037	140700884
chr15	407822	1711055
chr6	103349022	103434429
chr21	1293236	6230409
chr9	53195400	58303180
chr9	50281779	50284940
chr17	47944974	50016657
chr15	74329451	74330184
chr9	85974682	87507848
chr13	49298048	49381359
chr15	10516980	15376319
chr2	242911085	242946437
chr2	121508174	121522987
chr10	101797396	109096832
chr1	115694803	118048007
chr7	136112396	136113203
chr7	144612873	146179824
chr1	47037159	50004635
chr1	204118440	209381178
chr2	192253505	193395685
chr4	60869701	65330853
chr4	60844967	70086282
chr22	43185118	43264902
chr10	35146780	37474941
chr4	168312471	168474601
chr15	81340891	87098218
chr2	135057043	135057303
chr16	34152636	34335066
chr7	21947883	21948295
chr16	83236107	83311358
chr1	212274005	232965991
chr16	4922976	6335828
chr2	226440744	226654035
chr17	19167142	20652449
chr2	222231756	222284177
chr16	82155769	82198248
chr14	85740036	87816611
chr6	30903	34591163
chr17	29980721	29994370
chr15	74567898	77798674
chr22	8761508	11563904
chr10	59321119	60864698
chr17	22130477	22130691
chr16	73146516	73147172
chr15	3088737	3088945
chr17	9424806	10764443
chr14	88445547	88474612
chr7	82895252	83085394
chr10	63276232	64421058
chr6	120501056	124031722
chr16	66574366	66718376
chr22	31614755	33738942
chr6	16324158	22461562
chr22	48487589	48487718
chr2	118212339	121515806
chr4	84440584	89404856
chr17	2000196	5701033
chr7	135441428	135539541
chr7	114239519	114246822
chr6	121695122	121817233
chr2	183586502	189792596
chr4	124929457	124929530
chr2	193858222	196999095
chr12	129148849	129253197
chr7	112784769	112840290
chr13	45427785	45427853
chr21	33624606	38378620
chr14	91175265	96666747
chr13	23698533	32292843
chr2	132649199	132757171
chr9	87319813	87385381
chr22	31398460	34218770
chr22	22727472	25532354
chr2	20536144	20574544
chr2	238923151	239100551
chr2	72239564	72258167
chr22	23057149	23331102
chr5	129827304	129879507
chr2	155134817	155955865
chr4	106314108	113148438
chr11	128276113	128276540
chr12	64562117	64566731
chr17	73154379	73166077
chr7	19486308	20199095
chr7	65770	159087006
chr4	165252848	178954611
chr9	59451824	59574870
chr7	156289000	156310040
chr10	83321663	88409579
chr7	60291314	63155660
chr6	153716617	153716702
chr2	8580098	12100411
chr6	145675186	145676784
chr1	50646161	57433756
chr5	86426598	114015720
chr9	29584889	48073440
chr9	97474183	97572175
chr8	79305208	86131599
chr4	43169968	66759455
chr17	21142696	21144204
chr10	106834360	107003074
chr4	4508393	4620052
chr11	62880422	63712587
chr3	165758530	169525771
chr6	159685392	159685514
chr14	29058517	29082965
chr6	167365334	170326120
chr2	187983732	188439362
chr2	96616640	96914140
chr19	5806413	5809536
chr16	41164157	41323879
chr4	182645916	182646167
chr1	214511050	220961763
chr3	58915729	70263125
chr14	49298388	61423450
chr11	46429517	46487110
chr1	72823371	74607271
chr15	81632109	81639829
chr10	64006901	64054622
chr14	22070228	23441190
chr2	136695280	136696311
chr1	241145817	247099250
chr9	136666827	139036964
chr3	139137350	140721777
chr10	126518882	126520053
chr20	20286373	20376444
chr16	28848650	28853224
chr11	6069018	6076285
chr18	6203433	7835309
chr9	88169188	88351353
